tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2023-05-02,izmir-bergama,2023,5,2,31.0,0.0,29.945833333333336,0.0,98.2,302.16249999999997,0.0,885.9,59.09583333333333,30.7,82.8,63.94583333333333,8.7,286.7,2.4791666666666665,0.7,3.8,4.608333333333333,1.0,27.9,-1.8666666666666663,-6.399999999999999,0.8000000000000007,0.6663965100769452,-0.957822494845315,0.978867388761685,1.7709471280256288,-1.0536047443298466,2.911659581256948,1.4967043610245965,-0.5837200754470177,2.447669793093269,0,2,122,18,1,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2023-05-03,izmir-bergama,2023,5,3,9.0,0.0,74.09583333333333,30.4,100.0,251.38333333333333,0.0,825.7,58.40833333333333,32.7,76.5,88.07916666666667,19.6,262.6,2.408333333333333,0.5,4.7,15.729166666666666,1.0,93.8,-1.5374999999999999,-6.5,1.5999999999999979,0.2924310658605249,-0.9916711623830905,0.9909831997148363,0.20008813602590217,-4.579539304490606,2.238401445898613,0.5953901317169374,-3.017600752880456,2.4013749704052336,0,2,123,18,2,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2023-05-04,izmir-bergama,2023,5,4,9.0,0.0,71.7,35.6,100.0,225.64583333333334,0.0,831.7,76.33749999999999,51.8,93.4,138.1875,1.3,359.9,1.7625000000000002,0.6,3.8,23.5,1.0,95.0,-2.7166666666666663,-7.699999999999999,0.20000000000000284,0.23897897765627205,-0.999194395114446,0.9626917464264787,0.2999631823807704,-2.39806654827467,2.1886613175000442,0.689889916711782,-3.59939905543491,2.699983550676034,0,2,124,18,3,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2023-05-05,izmir-bergama,2023,5,5,6.0,0.0,89.28333333333335,62.7,100.0,151.94583333333333,0.0,678.3,83.33749999999999,63.5,96.9,61.1875,13.1,306.8,3.904166666666667,0.4,6.1,42.675000000000004,1.0,95.0,-1.6749999999999998,-5.599999999999998,0.5,0.6802938063138021,-0.8007313709487336,0.9997806834748455,2.988464989365834,-1.121023919328227,5.080819568331607,2.3242483903054985,0.027225145848364166,3.975720289294425,0,2,125,18,4,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2023-05-06,izmir-bergama,2023,5,6,10.0,1.0,66.84583333333333,21.1,100.0,265.6375,0.0,907.2,67.6875,48.5,86.2,51.425000000000004,39.2,63.7,6.091666666666666,4.8,7.5,1.3708333333333333,1.0,9.9,-1.3458333333333334,-5.900000000000002,1.0,0.7749668745850066,0.6320293026648509,0.8964864303834406,4.682261547855854,3.807854729655496,5.686007521482391,3.8115018571076877,2.348277311368152,5.593315671840534,0,2,126,18,5,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2023-05-07,izmir-bergama,2023,5,7,6.0,0.0,33.475,0.0,70.8,262.15000000000003,0.0,783.1,66.09166666666667,45.2,83.7,52.05833333333334,40.6,68.0,4.5625,3.7,5.8,1.0,1.0,1.0,-1.45,-5.300000000000001,0.9000000000000021,0.7795627134153277,0.650774217265851,0.9271838545667874,3.529197264830223,2.538019447336819,4.151017855481668,2.812687769200141,1.4984263736636478,4.269363105294459,0,2,127,18,6,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2023-05-08,izmir-bergama,2023,5,8,9.0,0.0,15.929166666666667,0.0,49.9,317.6041666666667,0.0,936.2,64.97500000000001,34.3,90.0,62.525,53.4,72.5,2.904166666666667,2.0,4.2,1.0,1.0,1.0,-2.0500000000000003,-6.5,0.8999999999999986,0.8831595276359461,0.8028174751911145,0.9537169507482268,2.556337929737513,1.8677377127841113,3.557912069804976,1.3509790240440622,0.7069496875585143,2.238080359497066,0,2,128,19,0,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2023-05-09,izmir-bergama,2023,5,9,15.0,1.0,74.47500000000001,5.2,100.0,276.5416666666667,0.0,876.1,71.2375,50.7,92.0,55.62083333333334,44.2,73.4,4.675,2.0,6.3,14.858333333333334,1.0,87.3,-1.7874999999999999,-6.400000000000002,0.9000000000000004,0.8183337833307495,0.6971651028545646,0.9583225744651332,3.776233404440051,1.620083280891592,5.198215039153259,2.703111112892092,0.8856339389554181,3.8713172813126073,0,2,129,19,1,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2023-05-10,izmir-bergama,2023,5,10,3.0,1.0,78.44166666666666,38.6,100.0,198.27916666666667,0.0,607.6,71.18333333333334,56.6,81.2,50.40833333333333,47.6,53.0,5.083333333333333,4.4,5.8,9.508333333333333,1.0,91.8,-1.175,-4.4,0.5999999999999996,0.7704013958297962,0.7384553406258837,0.7986355100472928,3.9159438854421875,3.400027723388345,4.5038835705414355,3.2391234708790324,2.7928142580899777,3.7359170526160423,0,2,130,19,2,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2023-05-11,izmir-bergama,2023,5,11,14.0,1.0,71.22916666666667,48.9,96.6,255.76250000000002,0.0,756.7,70.05833333333334,54.3,83.1,50.5,40.8,56.7,4.8625,4.0,5.6,2.504166666666667,1.0,20.3,-1.604166666666667,-5.5,0.7999999999999989,0.7699271671303527,0.6534206039901054,0.8358073613682702,3.739034137349264,3.095360838906025,4.432605552366836,3.0906932297865377,2.423953601062844,4.163472806084661,0,2,131,19,3,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2023-05-12,izmir-bergama,2023,5,12,10.0,0.0,85.03333333333333,55.6,99.3,214.71666666666667,0.0,643.1,70.375,56.0,80.8,48.275,40.6,55.3,4.3625,3.3,5.1,1.0,1.0,1.0,-1.3541666666666667,-4.800000000000001,0.5999999999999996,0.7444684298649089,0.650774217265851,0.8221440410307375,3.2391961707704233,2.597966296082101,3.7420223089646694,2.9068559185045326,1.902226643360318,3.5355339059327378,0,2,132,19,4,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2023-05-13,izmir-bergama,2023,5,13,7.0,0.0,51.2875,9.7,80.5,300.9916666666667,0.0,913.3,65.55416666666666,44.5,82.9,60.64166666666667,43.9,84.9,3.454166666666667,2.3,5.0,1.0,1.0,1.0,-2.004166666666667,-7.0,1.0,0.8553220685582601,0.6934018282758129,0.9960410654107695,2.9448765860536485,1.941525119172276,4.095760221444959,1.689054032461731,0.2577934609126806,2.8678821817552302,0,2,133,19,5,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2023-05-14,izmir-bergama,2023,5,14,5.0,0.0,31.933333333333334,1.0,64.2,307.74583333333334,0.0,925.2,60.550000000000004,37.1,83.0,64.92083333333333,35.0,92.1,2.2666666666666666,1.1,3.8,1.0583333333333333,1.0,2.4,-2.1041666666666665,-6.799999999999997,0.6000000000000014,0.8714620900501574,0.573576436351046,0.9999756307053947,1.9790808512418483,0.9750799417967783,3.307351644571619,0.9592024704442185,-0.04397245044786738,1.9347171675596,0,2,134,19,6,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2023-05-15,izmir-bergama,2023,5,15,8.0,0.0,33.92916666666667,5.0,51.0,315.3833333333333,0.0,923.5,56.32916666666667,32.3,77.3,68.61666666666666,12.1,358.8,1.3125,0.0,2.2,1.0,1.0,1.0,-2.4958333333333336,-7.699999999999999,1.1000000000000014,0.5145431822349463,-0.11667073709933325,0.9232102171129809,0.6856033042620528,-0.11667073709933325,1.396983744774158,1.0697761228653269,-0.0,2.1511231208689336,0,2,135,20,0,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2023-05-16,izmir-bergama,2023,5,16,8.0,1.0,62.11666666666667,36.1,76.8,259.52500000000003,0.0,875.4,63.925000000000004,32.6,91.0,96.85416666666667,13.2,276.8,2.004166666666667,0.8,3.0,1.1916666666666667,1.0,5.6,-2.695833333333333,-7.400000000000002,0.40000000000000213,0.3361101845028353,-0.992965508106537,0.9378889346118976,0.6282931806575099,-1.985931016213074,1.941525119172276,0.5409319191880833,-2.0622492773135344,2.308198665140685,0,2,136,20,1,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2023-05-17,izmir-bergama,2023,5,17,13.0,2.0,57.425000000000004,16.7,97.7,256.78749999999997,0.0,832.7,76.37083333333334,49.5,95.0,125.7,14.4,338.7,2.2666666666666666,0.3,3.5,3.1916666666666664,1.0,17.7,-3.2624999999999997,-7.800000000000001,-0.8999999999999986,0.1629508995435015,-0.938493022759556,0.9755345439458566,0.5838857524899019,-2.3966583065248073,3.319132793221698,0.4209811835779636,-2.405326932731262,2.334192012332151,0,2,137,20,2,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2023-05-18,izmir-bergama,2023,5,18,8.0,1.0,74.38333333333334,18.6,99.4,186.1,0.0,557.1,85.49166666666667,63.8,100.0,183.47083333333333,42.9,355.1,1.2333333333333334,0.2,2.7,12.008333333333333,1.0,82.8,-2.8958333333333335,-6.100000000000001,-0.5999999999999996,0.047461012716749594,-0.9996573249755573,0.9992629164106211,-0.005603726869378711,-2.6613993665399045,1.8948975067264704,-0.16296375660663862,-2.0327519026175693,0.9063146337109337,0,2,138,20,3,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2023-05-19,izmir-bergama,2023,5,19,9.0,1.0,58.987500000000004,0.8,99.4,238.35833333333332,0.0,748.8,73.37916666666666,47.6,95.5,77.12916666666666,13.1,347.4,1.6041666666666667,0.4,4.6,2.4916666666666667,1.0,30.0,-2.329166666666666,-6.900000000000002,0.10000000000000142,0.6220891312217678,-0.4115143586051089,0.9997426093226983,1.0834689171922107,-0.20575717930255444,2.7926266078197894,0.906368308794999,-0.4557016383177226,3.721478174124758,1,2,139,20,4,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2023-05-20,izmir-bergama,2023,5,20,3.0,1.0,16.925,2.4,46.9,300.5208333333333,0.0,882.1,70.1375,42.0,94.1,66.01666666666667,34.5,136.8,2.9583333333333335,0.8,4.5,1.8291666666666666,1.0,20.9,-2.3333333333333326,-6.399999999999999,0.5,0.8269667505808075,0.5664062369248328,0.9970527522269202,2.3421311239837888,0.5476376847429508,3.5184186098058428,1.5669237659568378,-0.5831749019371294,3.487250199168808,0,2,140,20,5,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2023-05-21,izmir-bergama,2023,5,21,3.0,1.0,32.7875,3.3,81.8,281.1458333333333,0.0,817.7,70.57916666666667,46.3,92.8,50.612500000000004,40.5,62.8,3.3000000000000003,2.4,4.6,1.0,1.0,1.0,-2.245833333333333,-6.699999999999999,0.3000000000000007,0.7693172806566073,0.6494480483301837,0.8894163732912974,2.543258648599805,1.7145458823184403,3.5479880425966686,2.080189228599871,1.2798741957643442,2.999652657619804,0,2,141,20,6,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2023-05-22,izmir-bergama,2023,5,22,2.0,1.0,64.49166666666666,25.7,90.1,186.54166666666666,0.0,550.4,74.01666666666667,55.2,95.9,52.64166666666667,31.7,104.8,3.2916666666666665,1.3,5.2,4.7124999999999995,1.0,47.2,-1.504166666666667,-4.300000000000001,0.7999999999999972,0.7707818469840916,0.5254716510722678,0.9668233886044595,2.5131862818069832,0.8407546417156285,3.8653195361879895,2.043296663288836,-0.3831686369036856,3.689767829989909,0,2,142,21,0,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2023-05-23,izmir-bergama,2023,5,23,3.0,4.0,66.99166666666666,20.7,98.0,181.7125,0.0,513.0,67.87083333333334,51.6,83.2,62.416666666666664,36.1,166.0,2.6041666666666665,1.5,4.5,6.370833333333334,1.0,86.7,-1.2833333333333334,-4.5,0.5,0.7985801954368243,0.24192189559966773,0.9645574184577982,2.0970894964267868,0.3870750329594684,3.5551554891513346,1.2802277068308434,-1.5524731620415944,2.7890056430781303,0,2,143,21,1,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2023-05-24,izmir-bergama,2023,5,24,10.0,1.0,39.67916666666667,6.1,71.6,254.13750000000002,0.0,700.5,74.28333333333333,49.7,93.9,164.85833333333332,5.8,353.5,1.3499999999999999,0.5,2.5,1.0,1.0,1.0,-2.8541666666666665,-6.899999999999999,-0.29999999999999893,0.1705370256592529,-0.9987193571841863,0.9967788784562471,0.1975796632155807,-2.4498117615520743,1.5331152948886935,0.5539265974877027,-0.3561469843001622,1.1423074613051052,0,2,144,21,2,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2023-05-25,izmir-bergama,2023,5,25,5.0,1.0,36.27916666666667,1.3,81.2,259.0125,0.0,712.3,66.3875,36.8,88.8,90.3125,29.9,298.7,1.4749999999999999,0.4,3.0,1.0,1.0,1.0,-2.433333333333333,-5.900000000000002,0.6000000000000014,0.6114297282670115,-0.9838850379335415,0.9997806834748455,1.0773521649274007,-1.1450883942195325,2.4926318805673007,0.5441460699655931,-0.05584327744713727,1.6775787104122404,0,2,145,21,3,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2023-05-26,izmir-bergama,2023,5,26,6.0,1.0,22.195833333333336,0.2,76.0,282.37083333333334,0.0,836.4,68.15416666666667,41.4,93.4,53.050000000000004,27.0,73.0,3.0,1.7,4.6,1.0,1.0,1.0,-2.466666666666667,-6.800000000000001,0.5999999999999979,0.7870021161964863,0.45399049973954675,0.9563047559630354,2.37648025863408,1.1803752993228216,3.782549715730579,1.7625254861958053,0.7309292618068419,2.6384516072148116,0,2,146,21,4,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2023-05-27,izmir-bergama,2023,5,27,5.0,0.0,43.175000000000004,0.9,85.9,285.725,0.0,863.7,69.61666666666666,42.8,95.6,49.98333333333333,31.1,64.4,3.8208333333333333,1.7,5.0,3.975,1.0,34.1,-2.3874999999999997,-7.100000000000001,0.8000000000000007,0.760152863857614,0.5165333288666418,0.9018325264051138,2.8628126934244604,1.5331152948886935,3.933805628436461,2.491229494724245,0.7345457729633699,3.6819484637814113,0,2,147,21,5,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2023-05-28,izmir-bergama,2023,5,28,2.0,0.0,63.51666666666667,24.7,94.0,255.64583333333334,0.0,813.6,68.20833333333333,51.2,85.3,51.725,38.5,62.2,4.316666666666666,3.0,5.7,7.604166666666667,1.0,56.6,-1.9166666666666672,-6.699999999999999,0.5,0.7813539361795554,0.6225146366376196,0.8845809752150839,3.3752689741515187,1.929795373576621,4.410889195441086,2.660582194541635,1.7256305692575977,3.6102709739770362,0,2,148,21,6,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2023-05-29,izmir-bergama,2023,5,29,11.0,0.0,65.09583333333333,20.3,93.3,259.3208333333333,0.0,789.7,68.89999999999999,48.1,87.1,52.00416666666666,36.4,74.0,3.158333333333333,1.9,4.5,6.520833333333333,1.0,71.4,-2.2624999999999997,-6.600000000000001,0.0,0.7789569453858505,0.5934188866037015,0.9612616959383189,2.4543053723581716,1.4890175689190956,3.654538579843515,1.9298792744126996,0.8820395386143973,3.3000645691592476,0,2,149,22,0,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2023-05-30,izmir-bergama,2023,5,30,17.0,5.0,68.46249999999999,28.7,99.9,190.7875,0.0,538.8,74.00416666666666,53.4,91.8,114.91250000000001,40.8,342.9,1.5999999999999999,0.4,2.6,11.441666666666668,1.0,68.1,-2.591666666666666,-5.399999999999999,-0.5999999999999979,0.4375035665689168,-0.9983418166140283,0.9993283937786562,1.0761030751002716,-0.7986734532912227,2.324801015782357,0.6260870655359284,-0.9983418166140283,1.380491874844854,0,2,150,22,1,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2023-05-31,izmir-bergama,2023,5,31,11.0,1.0,53.17916666666667,27.1,73.3,205.8083333333333,0.0,770.8,81.7625,55.7,98.4,114.09583333333335,1.5,359.6,1.5833333333333333,0.7,2.6,12.299999999999999,1.0,68.1,-3.375,-7.400000000000002,-1.1999999999999993,0.44068597180431324,-0.985109326154774,0.9996573249755573,0.7731793375156356,-2.5612842480024125,2.2622143828707872,0.6225648163604077,-0.8489003921528407,2.0992803824486703,0,2,151,22,2,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,0.2079116908177585,0.9781476007338058,1.2246467991473532e-16,-1.0
2023-06-01,izmir-bergama,2023,6,1,4.0,2.0,16.483333333333334,1.1,47.4,288.41249999999997,0.0,801.4,69.81666666666666,46.1,95.5,53.112500000000004,31.8,68.1,2.9250000000000003,1.6,4.2,1.0,1.0,1.0,-2.741666666666667,-6.800000000000004,1.0999999999999979,0.7849013548404696,0.5269557954966776,0.9278362538989199,2.310346747944178,1.0995426251677811,3.4860515974005435,1.7061921742037207,0.7589123190580098,2.692759203331679,0,2,152,22,3,1.2246467991473532e-16,-1.0,0.5012418134457758,-0.865307254363206,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2023-06-02,izmir-bergama,2023,6,2,36.0,2.0,54.9375,1.6,99.0,197.6833333333333,0.0,723.7,77.22083333333333,49.5,100.0,96.75,34.0,263.1,2.154166666666667,0.6,3.1,18.4375,1.0,84.3,-2.775,-6.300000000000004,-0.3000000000000007,0.36206409985411997,-0.9927573419294455,0.9142539552342637,0.862479215546037,-1.7910188330751386,2.742761865702791,0.5827536988874645,-3.0355907129274744,2.3314378843709127,0,2,153,22,4,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2023-06-03,izmir-bergama,2023,6,3,2.0,2.0,76.37916666666666,53.0,99.8,225.07083333333333,0.0,736.1,80.84166666666667,58.0,99.2,133.01250000000002,14.2,350.3,1.2541666666666667,0.1,2.8,2.8666666666666667,1.0,28.5,-3.7916666666666665,-7.899999999999999,-0.8000000000000007,0.3618562268954544,-0.9598052919751869,0.9999619230641713,0.7683707851887664,-0.8643845127642484,2.4768267306022347,0.6565310597679992,-0.3193839087577987,1.5728070136569043,0,2,154,22,5,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2023-06-04,izmir-bergama,2023,6,4,3.0,0.0,59.583333333333336,28.5,93.4,243.59583333333333,0.0,767.5,72.30416666666666,52.4,93.2,50.99583333333334,37.2,72.9,3.4416666666666664,1.5,5.5,1.0,1.0,1.0,-2.404166666666667,-6.5,0.5,0.7630538606486281,0.6045991148623748,0.9557930147983301,2.5038334487914127,1.3400570824917564,3.6802183349737203,2.300454827194958,0.44106048784845586,4.087296540125668,0,2,155,22,6,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2023-06-05,izmir-bergama,2023,6,5,1.0,3.0,25.766666666666666,0.0,66.1,318.77916666666664,0.0,904.5,68.22916666666667,48.1,88.6,48.5625,38.5,56.5,4.925,3.7,6.6,1.0,1.0,1.0,-2.4583333333333335,-7.199999999999999,0.8000000000000007,0.7464235777472367,0.6225146366376196,0.8338858220671681,3.6632821596387344,2.7746166511588584,5.250124973642313,3.2589290578205943,2.262941639779439,4.4608664940587595,0,2,156,23,0,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2023-06-06,izmir-bergama,2023,6,6,6.0,3.0,8.166666666666666,0.0,35.5,334.8958333333333,0.0,957.9,66.16250000000001,46.2,83.5,52.57916666666667,45.0,63.1,4.058333333333333,2.8,4.8,1.0,1.0,1.0,-2.8208333333333333,-8.400000000000002,0.20000000000000284,0.7910003239118056,0.7071067811865476,0.891797529605214,3.2083910000540565,2.2391170437638532,3.8881998741398203,2.457970768485545,1.6811766309124754,3.2526911934581184,0,2,157,23,1,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2023-06-07,izmir-bergama,2023,6,7,12.0,1.0,13.5625,0.0,48.5,326.6416666666667,0.0,925.8,67.9375,40.5,89.9,57.04583333333334,43.7,68.3,3.4291666666666667,2.7,4.5,1.0,1.0,1.0,-3.1750000000000007,-8.200000000000003,-0.20000000000000284,0.8343529298875846,0.6908824110768584,0.929132571534056,2.8578167018690355,2.1417354743382613,3.943380060197386,1.8616802684518996,1.1377776381503284,2.591550675591145,0,2,158,23,2,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2023-06-08,izmir-bergama,2023,6,8,3.0,0.0,56.69583333333333,1.9,88.7,194.17916666666667,0.0,593.7,75.30416666666666,58.0,90.4,65.13333333333334,50.3,88.8,3.225,2.1,4.5,12.679166666666667,1.0,63.9,-2.370833333333333,-6.0,-0.5,0.8971057213487813,0.7693995550468951,0.9997806834748455,2.891131334403443,1.6157390655984798,3.6726191553607213,1.3493736466562671,0.07329846959174968,2.600359309725774,0,2,159,23,3,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2023-06-09,izmir-bergama,2023,6,9,13.0,1.0,43.4125,0.0,80.8,281.7708333333333,0.0,773.6,72.75,52.7,93.0,56.15833333333333,22.1,74.3,2.3000000000000003,1.2,3.7,8.6625,1.0,61.7,-3.3000000000000007,-7.200000000000003,-0.5,0.8145557289290254,0.37622426313936563,0.9626917464264787,1.8785809719703632,0.870462198744655,3.2729496082958107,1.2462631529358073,0.5058611351822682,2.408974440266777,0,2,160,23,4,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2023-06-10,izmir-bergama,2023,6,10,8.0,2.0,21.90416666666667,0.0,50.3,337.75416666666666,0.0,970.5,62.10833333333333,31.3,94.5,71.05833333333332,46.5,90.1,2.1708333333333334,1.2,3.2,1.0,1.0,1.0,-2.9125,-7.399999999999999,1.0,0.9265981434606574,0.7253743710122875,0.9999984769132877,2.001043157609845,1.1172669790350338,3.077547759981281,0.6943724336475298,-0.004363320914745348,2.202734642220013,0,2,161,23,5,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2023-06-11,izmir-bergama,2023,6,11,6.0,9.0,49.125,6.3,86.8,288.7291666666667,0.0,903.9,55.4375,34.8,74.8,77.02916666666667,33.5,357.7,2.15,1.0,3.4,3.1958333333333333,1.0,27.2,-2.058333333333333,-7.0,1.0,0.8196850045466545,-0.04013179253256103,0.9999939076577904,1.759208299706665,-0.07223722655860985,2.919117218209777,0.9678330788583619,-0.09631400357715912,1.9501598835935565,0,2,162,23,6,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2023-06-12,izmir-bergama,2023,6,12,5.0,1.0,21.241666666666667,5.2,59.0,321.6125,0.0,923.5,60.96666666666667,40.3,83.5,56.67083333333333,40.8,78.9,3.6791666666666667,2.0,4.9,1.0,1.0,1.0,-2.516666666666667,-7.399999999999999,0.6999999999999993,0.8143361472890195,0.6534206039901054,0.9812926639922451,2.9045423104009545,1.6792397290688263,3.933805628436461,2.138883076343183,0.3850439330518149,3.2903115981935405,0,2,163,24,0,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2023-06-13,izmir-bergama,2023,6,13,7.0,2.0,39.233333333333334,3.2,84.5,269.4375,0.0,785.3,64.77083333333333,48.7,82.2,49.833333333333336,34.9,60.1,4.0249999999999995,3.5,5.0,1.0,1.0,1.0,-2.0708333333333337,-6.700000000000003,0.9000000000000021,0.758463475341966,0.5721458734455162,0.8668967489356028,3.06316787850046,2.174154319092961,4.299261357984367,2.5638895907650148,1.8598950283132902,3.2086934430948966,0,2,164,24,1,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
