tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2023-03-01,manisa-yunusemre,2023,3,1,5.0,0.0,32.81666666666667,0.0,52.6,169.09583333333333,0.0,621.6,61.50833333333333,34.7,89.8,169.14583333333334,3.7,359.4,0.8624999999999999,0.2,2.1,1.0,1.0,1.0,-1.3666666666666665,-5.600000000000001,1.0,-0.14192422317707426,-0.9993908270190957,0.984807753012208,-0.034149212724891444,-1.875558903638677,1.8168179831963798,0.03538501151847697,-1.3868190504184694,0.8647012387418347,0,1,60,9,2,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2023-03-02,manisa-yunusemre,2023,3,2,14.0,3.0,49.699999999999996,2.7,95.2,189.625,0.0,684.4,80.1375,50.3,100.0,85.78333333333335,34.7,130.7,1.6708333333333334,1.0,2.6,1.4375,1.0,11.5,-1.4583333333333333,-6.199999999999999,0.8000000000000007,0.845152558163793,0.5692795234308442,0.9971851335251157,1.4092365052392204,0.6262074757739287,2.0216526674956055,0.24048917989203808,-0.7665885128895706,2.026278708821833,0,1,61,9,3,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2023-03-03,manisa-yunusemre,2023,3,3,3.0,2.0,35.71666666666667,1.1,94.8,188.53333333333333,0.0,658.7,76.60000000000001,42.5,98.3,194.70000000000002,37.4,348.4,1.3916666666666666,0.3,3.4,2.5416666666666665,1.0,27.9,-1.4541666666666666,-6.700000000000001,0.5999999999999996,-0.03727688036906824,-0.9993908270190958,0.9989705697907147,-0.4794352239003414,-3.3979288118649253,1.3985587977070006,-0.003970234763621641,-0.6642429184317655,0.7966683524604262,0,1,62,9,4,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2023-03-04,manisa-yunusemre,2023,3,4,8.0,2.0,74.8,16.4,100.0,68.83333333333333,0.0,242.1,81.79583333333333,65.2,100.0,164.29166666666666,92.0,252.7,0.875,0.3,1.6,3.1,1.0,14.5,-0.7625000000000002,-2.5,0.0,0.1734577200021036,-0.9547607995027975,0.9993908270190958,0.182900953698612,-1.0009573979641975,1.4728077655239047,-0.47395541044482276,-0.7970762369527251,-0.017449748351250367,0,1,63,9,5,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2023-03-05,manisa-yunusemre,2023,3,5,9.0,1.0,85.04583333333333,38.2,100.0,34.199999999999996,0.0,106.4,92.34166666666665,83.5,100.0,187.26250000000002,14.7,358.1,0.8375,0.3,1.6,18.954166666666666,1.0,95.0,-0.37499999999999994,-1.1999999999999993,0.0,-0.07724353981878626,-0.9992629164106213,0.9973144772244581,0.006468922158319443,-0.511014254012478,1.1523909159482189,-0.09881442313562476,-1.0400704331592485,1.5372466466521506,0,1,64,9,6,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-06,manisa-yunusemre,2023,3,6,17.0,1.0,45.11666666666667,0.9,99.9,168.70416666666668,0.0,579.0,81.9875,48.2,100.0,215.78333333333333,105.5,337.3,1.0833333333333333,0.1,3.4,1.4958333333333333,1.0,10.6,-1.416666666666667,-5.900000000000002,0.5999999999999996,-0.42858617904622665,-0.9947028171171742,0.963630453208623,-0.7283429779787648,-3.3115182887487746,0.6409638153376928,-0.5184644395110332,-1.185232518563535,0.1845076178912493,0,1,65,10,0,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2023-03-07,manisa-yunusemre,2023,3,7,10.0,1.0,54.270833333333336,1.4,96.9,163.36666666666667,0.0,612.6,81.14999999999999,56.1,97.2,193.85833333333335,150.9,235.8,1.5875000000000001,0.6,3.5,7.1875,1.0,49.3,-1.325,-5.300000000000001,0.6000000000000005,-0.2240515366664607,-0.8270805742745616,0.48633538042349056,-0.4906896360511291,-2.380060020873705,0.4377018423811415,-1.3986742305043725,-2.9286750971063666,-0.5392764277795002,0,1,66,10,1,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2023-03-08,manisa-yunusemre,2023,3,8,6.0,4.0,49.62916666666666,7.6,99.3,173.3791666666667,0.0,632.7,75.8125,40.6,100.0,196.35416666666666,125.7,227.8,1.7333333333333334,0.7,3.5,1.0625,1.0,2.5,-1.1541666666666666,-5.399999999999999,0.5,-0.2744672040324195,-0.74080459628675,0.8120835268918063,-0.4954246641456414,-1.7240665120219607,1.1369169376485286,-1.5356774198506162,-3.2428502080514305,-0.5775794487948064,0,1,67,10,2,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2023-03-09,manisa-yunusemre,2023,3,9,6.0,1.0,53.37083333333334,4.9,92.4,160.40833333333333,0.0,575.7,78.08333333333333,49.6,97.4,202.0666666666667,183.0,219.5,2.0,0.4,4.0,1.0,1.0,1.0,-1.1875000000000002,-4.399999999999999,0.40000000000000036,-0.368728394676663,-0.6360782202777636,-0.052335956242943564,-0.820365529766203,-2.3624226704797002,-0.06332042965552434,-1.789823719671438,-3.2975087228019273,-0.3912590402935223,0,1,68,10,3,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2023-03-10,manisa-yunusemre,2023,3,10,12.0,1.0,72.3125,22.4,99.1,114.93333333333334,0.0,431.9,79.35833333333333,55.5,95.5,189.35,132.0,220.9,2.0458333333333334,0.6,4.3,1.0,1.0,1.0,-0.9374999999999999,-3.0,0.20000000000000107,-0.159087033403738,-0.6547408137173399,0.7431448254773942,-0.38670769085985907,-1.582214773529703,0.6303070553455216,-1.942798183931602,-4.00627227861786,-0.5290974284173474,0,1,69,10,4,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2023-03-11,manisa-yunusemre,2023,3,11,6.0,2.0,93.44166666666666,65.1,100.0,107.64166666666667,0.0,472.3,81.35416666666667,65.2,98.4,181.26666666666665,83.5,233.7,2.966666666666667,0.5,6.2,19.091666666666665,1.0,95.0,-1.1208333333333333,-3.400000000000002,0.1999999999999993,-0.04934989672105559,-0.8059282822485153,0.9935718556765875,-0.330453037672264,-2.09541353384614,0.887092382652441,-2.8209421806510506,-6.121965601855652,0.07924224963753462,0,1,70,10,5,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2023-03-12,manisa-yunusemre,2023,3,12,12.0,3.0,91.90416666666665,54.9,100.0,88.69583333333334,0.0,339.8,85.14999999999999,65.3,99.6,82.45416666666667,6.1,335.0,1.7333333333333334,0.3,3.7,1.2,1.0,5.8,-0.9291666666666668,-3.1999999999999993,1.7000000000000002,0.6360878442096175,-0.849892692986864,0.9884938868086836,1.2935030664368297,-0.3399570771947456,2.9156397883448717,0.9630795946256475,-0.34731543809188686,2.504924567963076,0,1,71,10,6,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2023-03-13,manisa-yunusemre,2023,3,13,4.0,3.0,65.55,23.0,100.0,178.51250000000002,0.0,657.0,63.76666666666667,48.6,76.4,43.666666666666664,28.7,57.4,4.141666666666667,2.7,6.0,1.0,1.0,1.0,-0.10416666666666648,-5.700000000000001,2.3,0.685179908928867,0.48022349744318893,0.8424523970071476,2.7549833817504052,2.1981118995620617,3.767778345896027,3.053074648579251,1.5370547132632795,4.912018516751297,0,1,72,11,0,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2023-03-14,manisa-yunusemre,2023,3,14,7.0,1.0,23.608333333333334,0.0,51.3,200.96666666666667,0.0,710.2,67.60833333333333,48.2,81.4,60.59583333333333,39.2,122.7,2.529166666666667,0.5,3.7,1.0,1.0,1.0,-0.6333333333333334,-6.400000000000002,2.3,0.8023884762333742,0.6320293026648509,0.9792228106217657,1.988353836279131,0.4373098535696979,2.88759250715182,1.4454659722504273,-0.540240320477655,2.6348112615942103,0,1,73,11,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2023-03-15,manisa-yunusemre,2023,3,15,7.0,0.0,41.90416666666667,0.0,100.0,210.51250000000002,0.0,775.6,71.55,38.4,90.3,171.47083333333333,83.7,225.2,1.2041666666666666,0.3,3.7,15.720833333333333,1.0,95.0,-1.6458333333333333,-7.299999999999999,0.5999999999999996,0.07573751875089131,-0.7095707365365207,0.9950555699612262,-0.04688958346354579,-1.5870599935916407,1.1927531465462156,-0.983615934088289,-3.342340583594213,0.13168117330925444,0,1,74,11,2,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2023-03-16,manisa-yunusemre,2023,3,16,5.0,3.0,63.75,23.9,100.0,157.02083333333334,0.0,580.8,77.42916666666666,51.1,93.4,199.525,21.8,349.4,1.0250000000000001,0.4,1.6,5.3875,1.0,47.8,-1.4249999999999998,-6.000000000000002,0.40000000000000036,-0.11670867285404012,-0.9998766324816606,0.8270805742745617,-0.09031090632901125,-1.4644440106799,1.1524252853902848,-0.4914576474768699,-1.3433917832550608,0.9829353491495542,0,1,75,11,3,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2023-03-17,manisa-yunusemre,2023,3,17,5.0,2.0,79.57916666666667,5.1,99.8,119.47083333333335,0.0,470.9,77.30416666666666,60.8,95.6,53.166666666666664,36.7,94.0,3.1625,0.9,5.5,1.0,1.0,1.0,-0.4249999999999998,-3.9000000000000004,2.4000000000000004,0.7632057766028874,0.5976251469755212,0.9987193571841861,2.2250475657116344,0.8912412618674133,3.423830501506908,2.1478867257613485,-0.06975647374412533,4.304344862688277,0,1,76,11,4,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2023-03-18,manisa-yunusemre,2023,3,18,7.0,3.0,94.15833333333335,65.6,100.0,130.625,0.0,421.6,68.75833333333334,53.4,80.4,44.60833333333333,26.1,56.5,3.4916666666666667,2.3,5.3,1.0,1.0,1.0,0.09583333333333321,-3.6999999999999993,2.2,0.6949761045801632,0.43993916985591514,0.8338858220671681,2.360774722020655,1.703850571459525,3.5326220923220983,2.521061343574923,1.355920808219851,3.9510227983191695,0,1,77,11,5,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2023-03-19,manisa-yunusemre,2023,3,19,4.0,8.0,98.40833333333335,83.5,100.0,101.9875,0.0,368.7,73.18333333333334,64.0,80.7,34.43333333333333,18.6,49.6,3.220833333333333,1.8,5.4,1.0,1.0,1.0,-0.17083333333333342,-3.0,1.7000000000000002,0.5595347290564715,0.31895930929807,0.7615383075367367,1.7714834259371186,0.765502342315368,2.789279975879866,2.656215736986692,1.3736375772281795,4.6238422568417725,0,1,78,11,6,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2023-03-20,manisa-yunusemre,2023,3,20,5.0,0.0,53.22083333333333,0.0,100.0,212.07083333333333,0.0,783.9,73.12083333333334,49.0,91.6,59.32916666666667,24.2,327.5,1.7750000000000001,0.2,2.8,1.0,1.0,1.0,-1.4708333333333334,-7.100000000000001,1.1000000000000005,0.5762382778325417,-0.5372996083468242,0.8562670846003282,1.1862172146092271,-0.10745992166936486,2.3975478368809187,1.2091991554975745,-0.5999963445946742,1.824240232344546,0,1,79,12,0,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2023-03-21,manisa-yunusemre,2023,3,21,4.0,0.0,49.05833333333334,0.0,97.3,214.3083333333333,0.0,731.5,70.575,39.8,92.5,144.0,19.7,318.2,0.9541666666666666,0.2,2.1,8.729166666666666,1.0,51.9,-1.9541666666666664,-7.0,0.10000000000000142,0.26609929434250507,-0.9622179935292854,0.9304175679820246,-0.03021567840018144,-2.0206577864114994,1.1165010815784295,-0.03186520386089688,-0.8983213185796802,0.7157381403894114,0,1,80,12,1,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2023-03-22,manisa-yunusemre,2023,3,22,9.0,0.0,74.22916666666667,26.3,100.0,185.875,0.0,757.1,76.44166666666668,53.4,96.4,166.54583333333332,3.1,351.1,1.2666666666666666,0.5,2.5,13.504166666666668,1.0,79.5,-1.895833333333333,-6.699999999999999,0.3000000000000007,-0.006718363754138039,-0.9952273999818312,0.99780146829205,-0.07266685225983205,-2.4635197462087253,2.093235644758119,-0.07595568560192444,-0.9973144772244581,1.1855518389232669,0,1,81,12,2,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2023-03-23,manisa-yunusemre,2023,3,23,10.0,0.0,34.487500000000004,0.0,100.0,164.95833333333334,0.0,533.5,77.25416666666666,48.4,96.4,66.8,30.9,110.2,1.7708333333333333,0.5,3.6,1.0,1.0,1.0,-1.195833333333333,-4.299999999999999,0.7000000000000002,0.8379880298154929,0.51354125205817,0.9993283937786562,1.404301151127548,0.48296291314453416,2.299564143056152,0.8397700354148728,-0.517947298497802,2.7698383981688224,0,1,82,12,3,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2023-03-24,manisa-yunusemre,2023,3,24,2.0,1.0,5.166666666666667,0.0,40.0,236.54583333333335,0.0,803.5,73.79583333333333,48.3,94.4,73.96249999999999,20.3,124.8,1.5,0.8,2.2,1.0,1.0,1.0,-2.0124999999999997,-7.400000000000002,0.20000000000000107,0.8157222488858031,0.3469356515732559,0.9996101150403544,1.1649886476430915,0.6569193673069633,2.077628014522458,0.5528515553292316,-0.4765774687617365,2.0633556561461748,0,1,83,12,4,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2023-03-25,manisa-yunusemre,2023,3,25,5.0,1.0,1.8625,0.0,12.6,244.875,0.0,814.8,74.47500000000001,47.7,94.3,159.5875,17.6,294.3,1.1791666666666667,0.1,2.8,1.0,1.0,1.0,-2.1750000000000003,-7.700000000000003,0.0,0.044778702063867894,-0.99888987496197,0.99556196460308,-0.3292927914831327,-2.673330238607832,1.0682553655333515,0.014207010216290067,-0.8910458044903755,1.1438288013515363,0,1,84,12,5,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-26,manisa-yunusemre,2023,3,26,3.0,2.0,14.629166666666668,0.0,69.0,242.86666666666667,0.0,809.6,70.2375,42.3,93.0,209.3125,10.3,320.2,1.3291666666666666,0.4,3.0,1.0,1.0,1.0,-1.9875000000000005,-7.0,0.5999999999999996,-0.44134484939463464,-0.999925369660452,0.880477353509162,-0.9099121175470014,-2.8908913596258694,0.6709364543563392,-0.09774432636432252,-0.9991228300988584,0.8017151282347702,0,1,85,12,6,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2023-03-27,manisa-yunusemre,2023,3,27,17.0,0.0,9.541666666666666,0.0,33.6,247.45833333333334,0.0,814.9,68.7,36.8,94.2,193.69583333333333,103.1,260.7,2.3125,0.4,5.0,1.0,1.0,1.0,-1.6541666666666666,-6.399999999999999,1.299999999999999,-0.21829118614887325,-0.9868557164068074,0.9739759672790517,-0.5692475753282169,-1.4565730570547533,0.7791807738232414,-2.08855196625892,-4.869879836395258,-0.1588591562539122,0,1,86,13,0,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2023-03-28,manisa-yunusemre,2023,3,28,17.0,0.0,76.79583333333333,2.5,100.0,199.4416666666667,0.0,721.4,67.55,36.8,85.0,243.11249999999998,185.4,316.3,3.6166666666666667,1.3,5.2,10.220833333333333,1.0,67.7,-1.1208333333333333,-4.699999999999999,1.3000000000000007,-0.6938378338854555,-0.9980267284282716,-0.09410831331851455,-2.458953915835043,-5.174288963798377,-0.35761159061035525,-1.6628368281602448,-4.7263313504432105,1.3434411786459792,0,1,87,13,1,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2023-03-29,manisa-yunusemre,2023,3,29,14.0,0.0,42.55416666666667,0.0,100.0,235.6291666666667,0.0,760.3,57.416666666666664,30.4,86.4,309.425,7.2,356.0,3.0374999999999996,1.4,4.8,8.483333333333333,1.0,55.9,-0.8583333333333331,-7.399999999999999,2.3,-0.52240986460588,-0.9743700647852351,0.12533323356430426,-1.4789782576304906,-3.8535238809173493,0.36346637733648235,2.378622302497698,-0.3149314760814113,4.2829765812663085,0,1,88,13,2,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2023-03-30,manisa-yunusemre,2023,3,30,6.0,1.0,9.033333333333333,0.0,53.5,249.125,0.0,824.7,51.94583333333333,32.2,62.9,190.2541666666667,8.8,348.5,1.2708333333333333,0.4,3.1,1.0,1.0,1.0,-1.9833333333333332,-7.6,1.0,-0.14897381935515663,-0.9909831997148364,0.9998157121216442,-0.2954799071911154,-2.4883882265985706,1.478207252018059,0.32754762083981387,-0.8677654533689283,2.909328370554624,0,1,89,13,3,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2023-03-31,manisa-yunusemre,2023,3,31,5.0,1.0,30.27916666666667,0.0,77.2,240.5041666666667,0.0,772.2,55.35,38.5,73.5,169.775,82.3,262.9,1.0458333333333334,0.5,2.1,1.0,1.0,1.0,-1.8416666666666668,-6.5,0.5,0.09420817060939153,-0.9923319378854887,0.9996101150403544,0.024610264881934574,-1.1737771268947055,1.2994931495524606,-0.7225832419616595,-1.912435687692972,0.17193330733425893,0,1,90,13,4,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2023-04-01,manisa-yunusemre,2023,4,1,5.0,0.0,47.55416666666667,3.7,96.8,216.375,0.0,679.2,71.85416666666667,45.8,96.5,190.57083333333333,154.9,211.5,2.9916666666666667,0.8,5.8,4.825,1.0,62.8,-1.2458333333333331,-4.600000000000001,0.8999999999999986,-0.18162521365602727,-0.5224985647159487,0.42419942274539013,-0.6513829568156302,-1.907426551083782,0.6174975318068576,-2.882634309701174,-5.47738294737739,-0.7863482793196436,0,2,91,13,5,0.8660254037844387,-0.4999999999999998,0.9999907397361901,0.004303538296244289,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2023-04-02,manisa-yunusemre,2023,4,2,8.0,0.0,92.57916666666667,57.6,100.0,166.5125,0.0,535.9,62.99166666666667,39.6,78.9,201.9125,182.3,271.1,2.4499999999999997,0.7,3.9,8.704166666666667,1.0,89.5,-0.8000000000000002,-3.8000000000000007,1.5,-0.3340841666357675,-0.9998157121216442,-0.040131792532559774,-0.7388432482504351,-2.0271645748830935,-0.04639173027999992,-2.2234746252370767,-3.844243529446529,0.021117186639659072,0,2,92,13,6,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2023-04-03,manisa-yunusemre,2023,4,3,4.0,0.0,53.40416666666667,11.2,99.8,240.2458333333333,0.0,770.6,63.729166666666664,29.8,96.6,138.37083333333334,47.6,234.9,1.8916666666666666,0.4,4.6,1.0,1.0,1.0,-1.5291666666666666,-5.800000000000001,2.3000000000000007,0.5142402952041678,-0.8181497174250233,0.989776230907789,0.9526666028358383,-0.6472135954999579,2.056367902305708,-1.266160696763428,-4.482102298012082,0.8091628651004681,0,2,93,14,0,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2023-04-04,manisa-yunusemre,2023,4,4,12.0,0.0,82.85000000000001,42.3,100.0,137.52916666666667,0.0,484.1,77.64583333333333,48.1,91.9,184.225,108.8,268.6,1.7625,0.3,3.9,28.675,1.0,89.8,-1.4249999999999996,-4.399999999999999,1.200000000000001,-0.03369614421891507,-0.9997014897811831,0.9466492601156964,-0.03618605827533768,-2.4889049115077,1.8794332661707955,-1.2874167623002486,-3.8786353919362657,-0.04397792067477646,0,2,94,14,1,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2023-04-05,manisa-yunusemre,2023,4,5,15.0,1.0,39.7,0.0,79.2,210.65416666666667,0.0,625.1,77.21249999999999,53.4,100.0,231.04999999999998,192.5,274.5,2.220833333333333,1.1,4.3,2.216666666666667,1.0,20.8,-1.6833333333333333,-5.400000000000002,0.6999999999999993,-0.7127779289530128,-0.9999756307053947,-0.21643961393810293,-1.74336980086325,-4.2998952120331975,-0.2813714981195338,-1.0432789922619552,-2.7625612744559493,0.30599047333859286,0,2,95,14,2,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2023-04-06,manisa-yunusemre,2023,4,6,7.0,0.0,63.487500000000004,0.8,97.6,148.00833333333333,0.0,490.3,78.33749999999999,63.8,93.4,180.2875,109.6,235.7,1.3708333333333333,0.2,2.9,26.391666666666666,1.0,83.8,-1.3416666666666668,-4.300000000000001,0.5,-0.0214002129073524,-0.8260982944957638,0.9420574527872968,-0.26919296387165675,-1.8699311553189306,1.3155283565350606,-1.1004256236580243,-2.619672349303572,-0.1821367321612354,0,2,96,14,3,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2023-04-07,manisa-yunusemre,2023,4,7,9.0,1.0,47.37083333333334,2.1,86.7,215.35000000000002,0.0,696.5,76.68333333333334,45.3,98.0,204.66666666666666,2.8,359.3,1.0625,0.2,2.3,1.6791666666666665,1.0,14.7,-1.8,-6.0,0.09999999999999964,-0.2705655122240234,-0.998806137341434,0.8221440410307375,-0.3128341526821714,-1.498209206012151,0.7212977556823992,0.6776876307820884,-0.4022559713752796,2.1529369321996374,0,2,97,14,4,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2023-04-08,manisa-yunusemre,2023,4,8,19.0,2.0,45.4125,0.0,91.6,222.275,0.0,772.5,71.12916666666666,46.0,92.2,125.65833333333332,7.4,349.9,1.0458333333333334,0.1,1.7,1.2791666666666666,1.0,3.8,-1.9041666666666668,-6.899999999999999,0.1999999999999993,0.33155395608574106,-0.9895257890689694,0.9466492601156964,0.23017678279853235,-1.682193841417248,1.3994303022382335,0.19134421033826654,-0.6669527687773924,1.3169744631419709,0,2,98,14,5,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2023-04-09,manisa-yunusemre,2023,4,9,7.0,2.0,52.49166666666667,1.3,99.7,226.5666666666667,0.0,814.0,69.125,46.7,84.1,105.89999999999999,16.3,271.2,1.3041666666666667,0.2,2.9,1.0,1.0,1.0,-1.8375000000000001,-7.199999999999999,0.8000000000000007,0.3268914092736108,-0.9997806834748455,0.9654726308792251,0.6025312166568015,-1.4996710252122682,1.80925083045722,0.6504366178699662,-0.40493700795314563,2.2664093700145744,0,2,99,14,6,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2023-04-10,manisa-yunusemre,2023,4,10,3.0,1.0,73.00416666666666,16.1,100.0,161.20000000000002,0.0,515.1,75.57916666666667,58.8,91.7,57.76666666666667,27.6,99.5,1.7583333333333335,1.0,3.0,1.0,1.0,1.0,-1.4166666666666663,-4.5,0.40000000000000036,0.7803695690257714,0.4632960351198617,0.999925369660452,1.310580065121776,0.6865750481346193,1.970026884016805,1.0042079286999828,-0.19805712703281325,2.367252254504072,0,2,100,15,0,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2023-04-11,manisa-yunusemre,2023,4,11,22.0,0.0,70.875,39.2,97.1,208.4416666666667,0.0,682.5,70.6375,47.1,92.1,83.33333333333333,0.1,358.8,1.9166666666666667,0.2,3.2,1.0,1.0,1.0,-1.633333333333333,-5.800000000000001,0.29999999999999893,0.35739658634416466,-0.2706004459758645,0.9976842788356053,0.5452545874106459,-0.83886138252518,1.8395985484714745,1.7271282232676926,0.02040458719957453,3.099320118772021,0,2,101,15,1,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2023-04-12,manisa-yunusemre,2023,4,12,14.0,3.0,62.72083333333333,5.3,100.0,205.14166666666665,0.0,783.8,71.85416666666667,49.5,95.7,201.78333333333333,34.6,311.4,1.4291666666666665,0.7,3.9,1.0,1.0,1.0,-1.6500000000000001,-6.400000000000002,0.0,-0.35120519425566693,-0.9964928592495044,0.99556196460308,-0.7803949523996726,-3.696296799037384,1.095118161063388,-0.20988670126853134,-1.078298292083894,1.423664381080629,0,2,102,15,2,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
