tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2023-03-02,manisa-kula,2023,3,2,0.0,0.0,35.82083333333333,1.8,62.1,194.0875,0.0,715.4,69.49166666666666,43.4,89.2,281.60833333333335,89.3,356.5,1.5958333333333332,0.4,3.1,1.0,1.0,1.0,-1.25,-6.5,2.0999999999999996,-0.6862992510700908,-0.9997806834748455,0.999925369660452,-1.3375274772643977,-3.09167487939582,0.5999552217962711,0.4897509941496449,-0.38022211496546954,1.4500000000000002,0,1,61,9,3,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2023-03-03,manisa-kula,2023,3,3,3.0,1.0,34.90833333333334,0.0,98.8,197.84583333333333,0.0,714.0,74.32083333333334,50.9,94.1,196.97916666666666,1.7,285.4,1.4375,0.2,3.2,2.025,1.0,25.6,-1.4625000000000001,-6.400000000000002,1.2999999999999998,-0.2507507577388582,-0.9995065603657315,0.9884938868086836,-1.007170663509484,-3.1887771495984136,0.7794960518281883,-0.16510888824172623,-0.7022775307017215,0.32828931992692906,0,1,62,9,4,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2023-03-04,manisa-kula,2023,3,4,2.0,1.0,82.825,19.3,100.0,74.14583333333333,0.0,315.5,77.47083333333333,54.4,92.3,171.45416666666665,102.6,267.5,1.6791666666666665,0.1,3.6,3.466666666666667,1.0,22.9,-0.19166666666666657,-2.9000000000000004,2.0,0.1287740202503422,-0.9990482215818578,0.9759167619387474,0.1509344538168362,-1.398667510214601,1.3662834667142463,-1.368442367676243,-3.595066325116466,-0.05620833778521307,0,1,63,9,5,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2023-03-05,manisa-kula,2023,3,5,0.0,0.0,91.64166666666667,51.3,100.0,40.012499999999996,0.0,145.1,85.10000000000001,71.1,96.5,181.4375,130.1,278.5,2.1875,0.9,4.6,14.629166666666668,1.0,95.0,0.8333333333333335,-1.1999999999999993,2.7,0.06911559585279888,-0.9967788784562471,0.7649214009184319,-0.009021164370753074,-4.559591485157092,1.6607963255405533,-1.3693862444953702,-3.102950819134382,0.6083793951827652,0,1,64,9,6,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-06,manisa-kula,2023,3,6,5.0,0.0,37.954166666666666,6.8,76.9,173.79583333333335,0.0,579.0,80.3625,52.9,97.6,211.52916666666667,82.4,347.8,1.4583333333333333,0.4,3.0,1.0,1.0,1.0,-1.3958333333333333,-5.800000000000001,1.2000000000000002,-0.2899775965454726,-1.0,0.9912155402515418,-0.6685948819223282,-2.8964178926376754,1.4868233103773127,-0.5351190045145969,-1.584815141181294,0.7325428987873789,0,1,65,10,0,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2023-03-07,manisa-kula,2023,3,7,6.0,0.0,62.80833333333334,8.2,91.5,158.23749999999998,0.0,607.7,79.86666666666666,56.5,91.6,180.26250000000002,157.4,216.3,2.658333333333333,1.6,4.3,7.920833333333333,1.0,55.4,-0.2708333333333332,-5.599999999999998,1.8999999999999995,-0.0012759455444395888,-0.5920131787992196,0.3842953226598037,-0.16774362362688788,-1.9437616570931757,0.8752585162129173,-2.506824847241645,-4.133425292534771,-1.555137600925674,0,1,66,10,1,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2023-03-08,manisa-kula,2023,3,8,5.0,0.0,37.354166666666664,1.0,72.5,176.07916666666665,0.0,637.2,69.94583333333334,43.9,91.7,187.90416666666667,161.3,248.2,2.7916666666666665,1.6,4.0,1.0,1.0,1.0,-0.34583333333333366,-5.199999999999999,2.0999999999999996,-0.10570184344958032,-0.9284858268809134,0.3206129905856765,-0.4213849977726323,-3.4439695907392687,0.8698940029660489,-2.4167288737709454,-3.6919321144512156,-1.2255138573157764,0,1,67,10,2,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2023-03-09,manisa-kula,2023,3,9,8.0,0.0,52.05833333333334,1.8,99.6,152.72083333333333,0.0,563.7,66.55833333333334,47.2,81.6,194.98333333333335,167.5,226.5,3.0,2.0,4.8,1.0,1.0,1.0,-0.3458333333333335,-4.699999999999999,1.5999999999999996,-0.24138624358493455,-0.7253743710122876,0.21643961393810318,-0.9441368717449373,-3.2180477710022353,0.5194550734514476,-2.6467837856051135,-3.7486444654785753,-1.7306649961062328,0,1,68,10,3,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2023-03-10,manisa-kula,2023,3,10,2.0,0.0,49.04583333333333,0.0,100.0,139.69583333333333,0.0,485.5,73.00833333333334,53.8,90.5,187.14583333333334,160.8,211.0,3.2916666666666665,2.0,5.1,1.0,1.0,1.0,-0.25000000000000006,-4.400000000000002,1.5999999999999996,-0.1198458414785488,-0.5150380749100542,0.3288666467385834,-0.6193486929788377,-2.5191035195795766,0.6980702440912028,-3.115150932487735,-4.58774467267142,-1.888752740474962,0,1,69,10,4,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2023-03-11,manisa-kula,2023,3,11,3.0,0.0,85.98333333333333,53.5,99.9,100.04583333333333,0.0,398.9,79.8125,71.2,92.0,179.3166666666667,168.2,192.8,4.954166666666667,3.3,6.6,18.816666666666666,1.0,94.8,-0.6208333333333335,-3.200000000000001,2.0,0.011922720673419812,-0.22154849761946704,0.2044960518417905,0.06993977661396115,-1.1077424880973352,1.3496739421558173,-4.921360911855388,-6.46052476582712,-3.2993918500014257,0,1,70,10,5,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2023-03-12,manisa-kula,2023,3,12,1.0,1.0,94.57916666666667,61.6,100.0,66.92083333333333,0.0,294.6,88.67083333333333,69.2,94.6,218.60833333333335,38.4,359.1,1.6375,0.3,2.7,4.916666666666667,1.0,88.5,-0.21249999999999983,-2.8000000000000007,1.8000000000000007,-0.026997795709316746,-0.961261695938319,0.9997014897811831,-0.31001384170035273,-2.265155908912493,1.1467649258229682,0.48822368823475976,-2.6901322997154473,2.205924814212562,0,1,71,10,6,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2023-03-13,manisa-kula,2023,3,13,0.0,0.0,68.28750000000001,0.0,100.0,140.8375,0.0,536.6,70.625,52.1,92.9,78.2375,1.0,358.7,3.6916666666666664,2.1,5.1,1.0,1.0,1.0,0.5,-5.300000000000001,3.0000000000000004,0.303723610156411,-0.4194520824461779,0.6807208689589178,1.3310995598095994,-0.8808493731369735,3.2674601710028055,3.30699740031411,1.9063327049191077,4.601561835264075,0,1,72,11,0,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2023-03-14,manisa-kula,2023,3,14,5.0,1.0,36.15833333333333,2.1,97.7,162.79583333333332,0.0,593.3,69.38333333333334,50.0,84.2,98.01666666666667,20.6,333.7,2.0708333333333333,0.4,3.4,1.0,1.0,1.0,-0.1500000000000001,-5.200000000000001,2.9,0.23836040342168277,-0.9986295347545738,0.8651514205697045,1.0296155489334333,-0.830984469274328,2.892757772041774,1.4825572611840547,-0.35355339059327384,2.555780010988477,0,1,73,11,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2023-03-15,manisa-kula,2023,3,15,2.0,0.0,24.1375,0.0,100.0,223.42916666666667,0.0,755.4,65.75,42.7,81.6,173.36666666666667,105.4,250.5,1.7083333333333333,0.3,3.0,1.3291666666666666,1.0,7.7,-1.6083333333333336,-6.600000000000001,1.1999999999999993,0.07478711258242741,-0.9426414910921783,0.9640954042341101,-0.1275953355644218,-2.3588667116200126,1.3034781422075394,-1.3130244257620738,-2.8138576062003895,-0.25913393455851974,0,1,74,11,2,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2023-03-16,manisa-kula,2023,3,16,0.0,2.0,65.39583333333333,28.4,100.0,195.23749999999998,0.0,704.9,70.2625,49.7,88.3,202.82083333333333,150.8,345.4,2.4916666666666667,0.8,3.7,17.662499999999998,1.0,95.0,-0.8083333333333336,-6.400000000000002,2.4000000000000004,-0.14155693741758804,-0.8642748019537048,0.48785965913873264,-0.1315846487528857,-1.7973591922059065,1.4124085372333666,-2.0478175301374675,-3.6204832448765805,1.3547928386747594,0,1,75,11,3,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2023-03-17,manisa-kula,2023,3,17,2.0,0.0,67.77916666666667,24.1,99.8,136.85,0.0,447.0,82.39999999999999,67.9,95.1,144.96666666666667,5.6,358.3,2.1708333333333334,0.8,3.7,1.5583333333333333,1.0,14.4,-0.3166666666666667,-4.5,2.4000000000000004,0.1571761543535355,-0.5548444274479986,0.8746197071393957,0.28302819294400655,-0.8232239642091057,1.6219732431195866,2.041979138444297,0.4848096202463371,3.651366150705187,0,1,76,11,4,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2023-03-18,manisa-kula,2023,3,18,1.0,1.0,62.97083333333333,13.9,100.0,122.50833333333333,0.0,427.7,73.29166666666667,52.2,91.7,227.63333333333333,2.7,359.8,2.7583333333333333,2.0,3.8,1.0,1.0,1.0,0.5750000000000001,-3.299999999999999,2.5,0.04075628798109313,-0.34529819899853426,0.6129070536529764,0.2130484060181187,-0.7183703125781348,2.32904680388131,2.6205172831012224,1.876986045519112,3.496114562366895,0,1,77,11,5,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2023-03-19,manisa-kula,2023,3,19,0.0,0.0,90.88333333333333,63.6,100.0,87.47916666666667,0.0,268.9,79.56666666666668,61.4,92.4,310.3875,4.0,356.1,3.4416666666666664,2.1,5.3,11.054166666666667,1.0,74.2,1.3083333333333331,-2.3999999999999986,2.6,-0.3249554972965116,-0.6959127965923145,0.0801989243288589,-1.072650978696173,-2.4636628423404816,0.40901451407718037,3.1479161133889613,1.782840544021198,5.08357228012686,0,1,78,11,6,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2023-03-20,manisa-kula,2023,3,20,0.0,0.0,28.495833333333334,0.0,100.0,236.57500000000002,0.0,807.0,77.14166666666667,49.9,99.0,316.2,271.5,357.4,2.120833333333333,1.2,3.4,1.0,1.0,1.0,-1.2166666666666666,-7.499999999999998,2.4,-0.6207552877027256,-0.9996573249755573,-0.04536298812925475,-1.4018201504153582,-3.332921993713855,-0.08165337863265856,1.2847105151865026,0.08376623458519397,2.3370641909900356,0,1,79,12,0,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2023-03-21,manisa-kula,2023,3,21,1.0,0.0,43.43333333333334,0.0,96.3,228.57500000000002,0.0,804.5,64.2625,37.2,84.3,174.38750000000002,1.3,297.8,1.1708333333333334,0.4,2.0,6.958333333333333,1.0,65.6,-1.6916666666666667,-7.100000000000001,0.20000000000000107,0.019852400938396093,-0.9948807088287882,0.9992629164106211,-0.09587864687328466,-1.986341299076972,1.797533162558233,0.142215107146516,-0.36442550383397204,0.7997940874581587,0,1,80,12,1,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2023-03-22,manisa-kula,2023,3,22,3.0,0.0,79.30416666666666,36.0,100.0,174.62083333333337,0.0,726.2,75.26666666666667,52.9,97.5,228.57083333333333,33.4,310.4,1.9208333333333334,0.6,3.9,11.191666666666668,1.0,41.5,-1.1500000000000001,-6.4,1.3999999999999995,-0.5815774041701602,-0.9999862922474267,0.9986295347545738,-1.329039564846693,-3.6458201379444555,1.6177104865950451,-0.3572101442355744,-2.299313426496721,1.1666158219136349,0,1,81,12,2,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2023-03-23,manisa-kula,2023,3,23,4.0,0.0,47.1,1.5,86.0,182.53333333333333,0.0,651.6,80.6125,50.4,100.0,211.50833333333333,21.7,353.0,1.2541666666666667,0.4,3.1,1.0,1.0,1.0,-1.4875,-6.1,0.7999999999999998,-0.12268549732418361,-0.9792228106217659,0.8580649057236446,-0.2827904946096652,-2.0460051706789057,1.3568769538502818,0.571170567124606,-1.095979825809997,2.4267439250077514,0,1,82,12,3,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313475,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2023-03-24,manisa-kula,2023,3,24,0.0,0.0,14.220833333333333,0.0,68.3,221.0,0.0,717.7,71.77083333333333,42.6,90.2,204.70833333333334,52.9,355.8,1.4708333333333332,0.5,2.8,1.0,1.0,1.0,-1.6708333333333332,-6.6,1.0,0.06699842016581281,-0.9986295347545738,0.9998476951563913,-0.17096969642919765,-2.350935620696357,1.4650084175012519,0.5384509018577283,-0.18565246355936177,1.6185380552578101,0,1,83,12,4,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2023-03-25,manisa-kula,2023,3,25,3.0,0.0,0.5708333333333333,0.0,7.9,249.14166666666665,0.0,826.4,68.77916666666667,40.6,89.3,215.275,50.0,330.1,1.3666666666666665,0.3,2.9,1.0,1.0,1.0,-1.9208333333333332,-7.799999999999999,0.9000000000000004,-0.2755554069347905,-0.9995065603657315,0.9976842788356053,-0.7225385847614717,-2.8813583814621038,1.2850420528512887,0.20095201740779542,-0.39639327988593454,1.0402760987227233,0,1,84,12,5,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-26,manisa-kula,2023,3,26,0.0,1.0,17.575,0.0,99.5,241.57083333333333,0.0,827.7,60.762499999999996,35.9,78.6,245.71666666666667,117.6,306.2,1.5791666666666666,0.1,4.3,1.0,1.0,1.0,-1.6833333333333333,-7.4,0.5999999999999996,-0.7436256863239437,-0.9999984769132877,0.8862035792312148,-1.4672516434443903,-4.2998952120331975,0.38966898246573706,-0.16788938892169503,-0.8231363685344418,0.504527623815019,0,1,85,12,6,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2023-03-27,manisa-kula,2023,3,27,2.0,0.0,8.366666666666665,0.0,38.4,252.71666666666667,0.0,834.8,57.98333333333333,36.0,80.0,189.1916666666667,120.9,273.6,3.4791666666666665,0.9,6.0,1.0,1.0,1.0,-0.8916666666666667,-5.5,2.0,-0.11041668699373249,-0.9980267284282716,0.8580649057236445,-0.6677007372529289,-2.824476886319936,1.4690476621442885,-2.946459428714823,-5.9614311340595245,0.05651146757638235,0,1,86,13,0,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2023-03-28,manisa-kula,2023,3,28,8.0,0.0,68.03333333333333,0.0,100.0,178.375,0.0,586.5,73.84583333333333,61.5,93.3,216.1,161.8,275.4,4.05,1.9,6.0,11.241666666666667,1.0,95.0,-0.6416666666666664,-5.5,2.5000000000000004,-0.4961807280670683,-0.9997426093226983,0.31233491851223244,-2.0263665213494937,-4.942681804464475,0.9682382473879206,-2.805226692075943,-4.995241107909289,0.4140765786014599,0,1,87,13,1,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2023-03-29,manisa-kula,2023,3,29,4.0,0.0,71.60833333333333,0.0,100.0,175.49166666666667,0.0,679.9,72.54583333333333,44.1,97.4,314.41249999999997,274.5,354.3,4.370833333333334,1.3,5.7,10.220833333333333,1.0,59.6,1.8958333333333333,-3.0999999999999996,4.9,-0.6679462737626586,-0.9969173337331281,-0.09931974974363929,-3.074534172810137,-4.505336243589455,-0.18870752451291464,2.8140792914164776,0.290298654193024,4.644425404232477,0,1,88,13,2,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2023-03-30,manisa-kula,2023,3,30,2.0,1.0,8.0,0.0,74.9,251.61249999999998,0.0,811.5,49.53333333333333,28.8,74.7,284.7,2.1,359.1,2.3874999999999997,0.4,5.7,1.0,1.0,1.0,-1.1208333333333333,-5.6000000000000005,2.6999999999999997,-0.6026655961873608,-0.9999862922474267,0.036643708706556276,-1.2463947379099312,-3.335538084159619,0.08061615915442381,1.7060179919751202,-0.5973105458283133,4.691877300646316,0,1,89,13,3,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2023-03-31,manisa-kula,2023,3,31,0.0,1.0,29.479166666666668,0.0,99.5,222.9625,0.0,839.6,47.125,38.3,62.1,151.69583333333333,4.0,243.9,1.4833333333333334,0.4,2.0,1.0,1.0,1.0,-1.3208333333333333,-8.100000000000001,2.0,0.17914795657318552,-0.8980275757606155,0.9654726308792251,0.13375469146093397,-1.66498269208334,1.4368441212169851,-0.7437262648786644,-1.8650916485505615,1.7956152904676836,0,1,90,13,4,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2023-04-01,manisa-kula,2023,4,1,0.0,0.0,24.208333333333332,0.0,56.0,250.88750000000002,0.0,821.8,64.71249999999999,47.9,79.7,181.05416666666667,155.5,209.8,3.8791666666666664,1.7,6.2,1.0,1.0,1.0,-1.0041666666666669,-6.500000000000002,1.9999999999999996,-0.01684199849492716,-0.49697396102755564,0.4146932426562392,-0.46986837000020687,-2.832751577857067,1.1238197802477368,-3.67250591308724,-5.681536447676196,-1.650928275846381,0,2,91,13,5,0.8660254037844387,-0.4999999999999998,0.9999907397361901,0.004303538296244289,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2023-04-02,manisa-kula,2023,4,2,3.0,0.0,85.1125,47.9,100.0,170.02083333333334,0.0,567.7,62.083333333333336,44.9,78.3,188.70833333333334,170.2,212.8,3.8375,2.2,5.0,3.2125,1.0,22.7,-0.5291666666666669,-4.400000000000002,2.1000000000000005,-0.14742880538934572,-0.5417082102827401,0.1702094991660327,-0.6112494633936953,-2.7085410514137003,0.6638170467475275,-3.6881172039765446,-4.467423938650583,-2.1932181342128816,0,2,92,13,6,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2023-04-03,manisa-kula,2023,4,3,1.0,2.0,60.67916666666667,7.8,100.0,234.47916666666666,0.0,796.1,42.40833333333333,29.2,56.3,166.575,123.3,185.2,3.8833333333333333,2.3,6.5,12.154166666666667,1.0,63.7,-0.15416666666666612,-3.6000000000000014,2.700000000000001,0.2214632725718988,-0.09063258019777971,0.8358073613682702,0.6556690896012503,-0.4803526750482325,2.5910028202416377,-3.7020579479955082,-6.499198111130794,-1.7019707357942089,0,2,93,14,0,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2023-04-04,manisa-kula,2023,4,4,2.0,0.0,60.53333333333333,5.0,99.3,206.5,0.0,743.1,58.7875,42.7,80.0,158.23333333333332,104.4,204.3,3.6666666666666665,0.3,6.0,4.304166666666666,1.0,47.3,-1.0874999999999997,-5.0,1.0,0.3097410866037549,-0.4115143586051089,0.9685831611286311,0.9492606395203965,-1.7954327472797844,4.201111919237408,-2.9503404661698878,-5.999552217962712,-0.1477270680310401,0,2,94,14,1,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2023-04-05,manisa-kula,2023,4,5,0.0,0.0,39.983333333333334,0.0,99.9,194.23749999999998,0.0,710.8,77.56666666666668,58.1,94.3,229.15416666666667,187.0,276.8,2.5875,1.4,4.2,1.0,1.0,1.0,-1.0791666666666668,-6.400000000000002,2.0999999999999996,-0.6389948222249301,-0.999559860119384,-0.12186934340514774,-1.823008720337701,-4.033233479843161,-0.21936481812926595,-1.2304220530119387,-3.069504591674732,0.42625428590340175,0,2,95,14,2,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2023-04-06,manisa-kula,2023,4,6,6.0,0.0,57.02916666666667,0.0,99.9,179.6625,0.0,571.4,75.29583333333333,55.9,94.1,187.5875,128.2,269.9,2.4250000000000003,1.0,4.8,16.162499999999998,1.0,86.6,-1.0916666666666666,-5.299999999999999,1.7999999999999998,-0.09458818776371818,-0.9999984769132877,0.7858568931754021,-0.3058839820033793,-2.462763898290315,1.4145424077157238,-2.0999244786828744,-4.754445423543882,-0.0027925253854374143,0,2,96,14,3,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2023-04-07,manisa-kula,2023,4,7,4.0,1.0,60.85,8.9,99.8,196.0,0.0,655.7,77.6875,55.9,94.0,238.3083333333333,106.6,312.7,1.5083333333333335,0.1,3.1,1.5875000000000001,1.0,9.6,-1.5166666666666668,-6.199999999999999,1.9999999999999996,-0.3956199884014259,-0.996917333733128,0.9583225744651332,-0.7460175366465139,-3.0092210928923917,0.9583225744651332,-0.04868411308875847,-2.299103264592815,1.2477591934187733,0,2,97,14,4,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2023-04-08,manisa-kula,2023,4,8,9.0,0.0,47.94166666666666,0.2,97.2,241.20833333333334,0.0,770.1,61.9625,33.9,86.4,181.10833333333332,78.9,294.9,1.4749999999999999,0.3,2.4,4.670833333333333,1.0,50.9,-1.5625,-6.699999999999999,1.4,0.024480962388114928,-0.9994502159417572,0.9995065603657316,0.1128376272482144,-1.5991203455068117,1.9956029365841,-0.534575050082265,-2.158938669492433,0.37351258216944766,0,2,98,14,5,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2023-04-09,manisa-kula,2023,4,9,8.0,0.0,93.0,59.2,100.0,168.15,0.0,526.8,69.52499999999999,47.7,93.2,236.98333333333335,126.3,299.5,1.1916666666666667,0.2,2.6,1.0,1.0,1.0,-1.3333333333333333,-5.300000000000001,1.0,-0.5576555040203907,-0.9999939076577904,0.8059282822485158,-0.8815383961335868,-2.267380108323514,0.8059282822485158,-0.06353727549862932,-0.7973099094544294,1.272394374547,0,2,99,14,6,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2023-04-10,manisa-kula,2023,4,10,0.0,0.0,59.270833333333336,9.6,99.4,207.86666666666667,0.0,669.7,83.57083333333334,63.1,97.1,274.8625,127.2,349.9,1.7458333333333333,0.4,3.8,5.375,1.0,31.0,-1.8125,-6.199999999999999,1.1000000000000005,-0.7601563401314809,-0.9997806834748455,0.7965299180241964,-1.5725502877554065,-3.7990219154262532,0.5575709426169374,0.20796145375454578,-0.42321938040366236,0.7876025439795492,0,2,100,15,0,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2023-04-11,manisa-kula,2023,4,11,5.0,1.0,56.09166666666667,7.6,100.0,202.26250000000002,0.0,596.0,78.77083333333333,55.1,99.0,293.09166666666664,219.6,326.5,1.9416666666666667,0.3,3.8,1.0,1.0,1.0,-1.4749999999999999,-5.600000000000001,2.3,-0.8132715999495161,-1.0,-0.5519369853120577,-1.5072185422628779,-2.871302143770822,-0.19122719692460688,1.0691585595927091,-0.27483500432176927,3.0019889594418068,0,2,101,15,1,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2023-04-12,manisa-kula,2023,4,12,5.0,1.0,75.75,20.9,100.0,159.69166666666666,0.0,660.6,83.21666666666667,51.3,97.5,268.52916666666664,219.4,300.3,2.0416666666666665,1.2,3.7,1.5916666666666668,1.0,11.4,-0.525,-6.199999999999999,1.5999999999999996,-0.9594708818927354,-0.999559860119384,-0.6347305132022674,-1.977425605374095,-3.627003346100371,-0.7616766158427208,-0.02433103788595269,-0.9272802881968214,0.9081497228670343,0,2,102,15,2,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2023-04-13,manisa-kula,2023,4,13,1.0,0.0,19.170833333333334,0.0,92.4,258.0083333333333,0.0,767.1,67.82083333333334,36.8,98.2,275.42083333333335,191.2,357.0,1.4124999999999999,0.3,3.0,1.0,1.0,1.0,-1.9541666666666666,-7.300000000000001,1.2000000000000002,-0.7143644283336533,-0.9941509639723154,-0.05233595624294437,-1.02173085347327,-2.9468617521860656,-0.06280314749153323,-0.07772835112890297,-1.765719279628545,1.3572405786990291,0,2,103,15,3,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
